Executive,Non-Executive,Column,Independent,Column
,,James Njue (Vice Chairman),,Nelson Kuria (Chairman)
Patrick Nyaga*,Michael Wambia,,Rogers Kinoti,
,,Gordon Owuor,,Julius Mwatu
,Rosemary Githaiga (Deceased),,Sharon Kisire,
,,Peter Nyigei,,
