"EABL Directors’ shareholding as at 30th June, 2022",Column
Directors’ names,"Number of
shares"
Ms. Jane Karuku,"1,296"
Ms. Ory Okolloh,820
Ms. Risper Ohaga,700
Ms. Carol Musyoka,"5,782"
