"2010
Kshs’000
1,581,547
1,691,151
109,693
2,826,460
4,942,340"
"11,151,191"
"29,503"
"11,180,694"
"149,190
531,226
1,617
4,330,393
5,169,997
10,400"
"10,192,823"
"3,885,274
262,886
6,544,202
333,370"
"11,025,732"
"9,729,813
308,048"
"10,037,861"
"987,871"
"11,180,694"
