"•TML redress (K &U)
•Pilsner pack harmonization
•Smirnoff RI pack change","•Tusker Keg (Kenya)
•Senator Keg (Kenya)
•Liberty (Uganda)
•Whitecap light (Kenya)
•Smirnoff Black ice",Column
"•New communication on a
number of key brands
–Tusker – regional
–Bell
–Pilsner – regional
–Smirnoff Ice","•Heineken (Kenya)
•Kane extra Golden Spirit
•Senator bottle (Uganda)
•Kenya Gold L (Kenya)
•V&A (Kenya)",
Existing offering,,New offering
