Column,Column,"2010
Kshs’000
1,581,547
1,691,151
1,473,289
10,768,656
4,942,340
354,978"
,,"20,811,961
3,140,665"
,,"23,952,626"
,,"2,783,675"
,,"26,736,301"
,,"17,137,468
531,226
648,664
30,262
2,465,213
10,400
141,023"
,,"20,964,256"
,,"3,465,054
5,593,453
405,251
6,667,598
1,325,079"
,,"17,456,435"
,,"9,922,149
1,454,193
308,048"
"Curre
Divid
Net c
Net a",,
,,"11,684,390"
,urrent assets,"5,772,045"
,ssets,"26,736,301"
