Note,2023,2022
,Kshs ‘000,
,"1,581,547",
,"1,691,151",
,"1,383,855",
,"131,918",
,"23,741,000",
,"28,529,471",
,"37,666,667",
,"5,202",
,"37,671,869",
,"66,201,340",
,"460,056",
,"9,191",
,"5,108",
,"46,891,982",
,"10,000",
,"31,682,322",
,"267,104",
,"79,325,763",
,"3,243,044",
,"2,868,816",
,"4,196,688",
,"10,308,548",
,"16,014,023",
,"977,005",
,"4,008",
,"6,433,333",
,"4,602",
,"23,432,971",
,"(13,124,423)",
,"66,201,340",
