2019,2018
Kshs’000,
"7,409,683",
"(2,070,883)",
"4,702,021",
"47,976",
"83,288",
14,
"11,600",
"(6,131,586)",
106,
-,
"(2,405,372)",
-,
"150,200",
-,
"1,797,047",
"2,352,453",
"38,906",
"1,024,122",
"5,212,528",
