Project Sisi,"Sisi, meaning ‘we/us’ was launched to promote our culture by:
• Building trust within leadership and across teams
• Fostering a culture that values transparency, engagement and collaboration"
Inclusion and diversity (I&D),"Through this imperative, we continued to focus on:
• Moving from intent to impactful progress in two I&D initiatives:
• PWD recruitment
• Digibility skills development programme
• Emphasising the creation of workplaces where employees feel they can be themselves"
"Employee wellness and
well‑being","This focus included:
• The expansion of our well-being programmes that address mental, physical and financial
health through the launches of:
• Caregiver Programme
• People Manager Well-being Programme"
"Integration of AI and
technology",This involved leveraging AI for recruitment and people analytics
"Leadership and functional
capability development","This initiative included:
• Enhanced commercial skills assessment and development to drive excellence
• Digital skills development programme*"
