"Conflict of
Interest Policy","• Directors are obligated to fully disclose to the Board any real or potential conflict of
interest which come to their attention, whether direct or indirect.
• All business transactions with all parties, directors or their related parties are carried out
at arm’s length."
"Whistle Blowing
Policy","• The policy outlines mechanisms that facilitate anonymous reporting and anti ethical
behaviour by all stakeholders.
• The ethics hotline is managed by an independent, accredited and extenal institution."
"Insider
Trading Policy","• The policy is used to institute structures to prevent insider dealings by Directors and
Management. Through this, the Company endeavours to preserve the confidentiality
of unpublished price sensitive information and prevent misuse of such information."
"Anti Bribery Policy
and Anti fraud and
Corruption","• This policy prevents employees and agents from giving or receiving bribes (directly or
indirectly) and attempts to induce favours by way of bribes.
• We review compliance with regulatory obligations, particularly those surrounding
fraud, corruption and Anti Money Laundering."
"Board Remuneration
Policy","• This policy sets out the guidelines and criteria for the compensation of the Independent
Non- Executive Directors."
