Uzazi Salama,"Our KShs 150 million programme for maternal, newborn
and child health aimed at decreasing maternal and
newborn health morbidity and mortality rates in Homabay
County came to an end.
The programme is being scaled to Kilifi County which has
a high rate of maternal and newborn mortality."
Daktari Smart,"A telemedicine programme, whose goals are:
• to improve access to high-quality healthcare for
children in counties without a resident paediatrician by
leveraging technology
• To provide treatment to children up to 21 years in
hard-to-reach counties.
The programme is implemented in Homabay, Samburu,
Lamu, Narok and Baringo counties."
M-Mama,"A technology-enabled programme to provide an
emergency transport system in Kenya, co-funded with the
Vodafone Foundation and USAID, launched by Health
CS Hon Susan Nakhumicha and Samantha Power,
Administrator of the USAID."
Fistula Programme,"A response that aims to restore dignity for women and
girls with female genital fistula in Kenya, with ongoing
implementation across the country"
Medical camps,"Continued provision of accessible and affordable
healthcare services to underserved communities"
"The M-PESA
Foundation Academy","Established to provide quality education to bright children
from poor backgrounds in all 47 counties, with the aim of
producing model leaders, doers and thinkers."
Wezesha Elimu,"Although the grant for this programme has now ended, its
aim was to contribute towards providing improved access
to education for children with disabilities so that they can
achieve their full potential and lead a dignified life.
The programme is being evaluated."
"Employability Skills of
Visually Impaired Youth","A programme to improve the employability skills of
visually-impaired youth through access to quality inclusive
education and training in innovative digital assistive
technologies."
"Securing the future
of the last remaining
Kenyan roan antelopes","Continued implementation of the initiative at the Ruma Park
in Homabay County."
