Fuliza,"In partnership with Kenyan lenders, NCBA and KCB Bank, the Group operates an Overdraft (OD) facility
dubbed ‘Fuliza’, a product that enables customers to access unsecured line of credit by overdrawing on
M-PESA to cover short-term cash-flow shortfalls subject to an applicable pre-determined limit. Fuliza is
available to all M-PESA customers, however the awarding of limits will depend on the customer’s credit
scoring and how long they have been using M-PESA.
Customers who ‘opt in’ on Fuliza are charged a one-off access fee and daily maintenance fees on unpaid
loan amounts based on a pre-determined matrix."
Timiza,"In partnership with ABSA Kenya, Timiza is a wallet solution that offers easy banking and instant loans to
customers. Through *848# or the
Timiza app customers are able to get an instant loan, save, send money, pay bills, purchase airtime, and
get insurance with Timiza."
"Overdraft
facility for
businesses
(Merchant OD)","Merchant OD is a loan product offered by Safaricom in partnership with KCB Bank Kenya (KCB). The service
enables business owners on Lipa Na M-PESA to complete payments even with insufficient funds in their till.
The service applies when making transactions from a Lipa Na M-PESA Business Till to other Till Numbers and
PayBill Numbers, when sending money to an individual, and when withdrawing to the nominated number
or at an Agent. The service advances an overdraft of up to KShs 400,000 depending on the business’ limit.
The overdraft is offered a 2% one off fee and a tiered daily access fee after the 24-hour free period."
M-Kopa,"M-KOPA provides solar home systems that innovatively integrate machine-to-machine technology (M2M)
with a micro-payment solution. The system includes embedded GSM technology for monitoring and
metering usage, while its pay-as-you-go service carries the advantage of no large initial cash outlay.
After an initial deposit, customers pay daily instalments via a mobile money service (M-PESA) until paying
off the balance. Once this repayment is complete, customers own the unit outright. Importantly, this solution
is cheaper and healthier than the alternative, kerosene lamps for rural households with no electricity.
M-KOPA solar is currently available in 750 outlets nationwide in Kenya through the Safaricom distribution
network."
IMT,
"International
Money Transfer
(IMT)","M-PESA Global
Safaricom Plc through its fully owned subsidiary, Safaricom Money Transfer Services Limited (SMTSL),
operates remittance services that allows customers to send and receive money to a beneficiary through
registered mobile phone numbers in partnership with third party International Money Remittance (IMT)
providers. Revenue is earned from transaction fees charged to customers for international money transfers
(inbound and outbound).
M-PESA global enables M-PESA registered customers to send and receive money:
1. To East Africa: Rwanda, Tanzania & Uganda.
2. Globally: To millions of Bank accounts and over 500,000 Western Union locations globally.
3. Through PayPal: Access funds quickly and shop around the world with PayPal mobile money service with
M-PESA.
M-PESA GlobalPay Virtual VISA Card
M-PESA GlobalPay Virtual VISA Card is a Partnership between M-PESA and VISA. The virtual card is linked
to your M-PESA wallet and enables you to make payments to international online merchants for goods and
services using your card details.
The M-PESA GlobalPay virtual VISA card is only used to facilitate payments on global websites such as
Amazon and Netflix. For local sites eg. Jumia, customers will continue to use Lipa na M-PESA, Buy goods
option."
"AliPay
Partnership",Safaricom partnered with AliPay to integrate M-PESA as a payment method on AliExpress e-commerce.
