"4,462.3","3,893.6
1,428.9
–
(860.2)","4,462.3"
363.4,,363.4
"2,207.4",,"2,207.4"
"(1,320.2)",,"(1,320.2)"
"5,712.9","4,462.3","5,712.9"
"2,561.5","4,462.3
–","2,561.5"
"3,151.4",,"3,151.4"
"5,712.9","4,462.3","5,712.9"
