"Provide sustainable
financial capital
required to grow
and feedback
to inform our
management and
reporting practices.","• Investor engagements
which include
roadshows,
conferences and
meetings
• Annual and
interim results
announcements
• Annual General
Meetings with
shareholders to
update them on our
business strategy
• Investor relations
section on the
company website.","Sound investment to ensure
sustainable growth and risk
management and to ensure that we
take advantage of the opportunities
that arise. Others include:
• Responsible allocation of capital
and sustainable investment
• Sound corporate governance
practices
• Transparent executive
remuneration
• Stable dividend policy."
"Our employees’
engagement,
determination
and skills drive
our ability to
realise our
purpose of
‘transforming
lives’.","• Internal website
• Newsletters, internal
magazine and
electronic platform
communication
• Employee surveys
• Employee hotline
• Leadership coaching
and mentorship
forums
• CEO mailbox.","• Clear career paths through
individual development plans and
performance reviews to assist in
career development
• Improved knowledge sharing
across the Company
• Simplicity, agility and
engagement
• Building the coaching and
mentoring capability of leaders
• Better understanding of reward
structures
• Competitive remuneration."
"Impact on our
ability to offer
quality and
cost-effective
products and
services and to
provide cutting-
edge technology.","• Timely payment and
fair agreement terms
• Supplier engagement
forums and ongoing
site visits
• Audits/verification
checks for high-risk
suppliers
• Annual supplier
self-assessment to
check on compliance
to supplier code of
conduct.
• Annual supplier
NPS to rate how our
suppliers perceive
and understand our
processes as well as
get feedback and
address gaps.
• Quarterly supplier
performance
feedback sessions
• Supplier Day, WIB
quarterly forum
and Special Interest
Group Forums.","• Timely payment and fair
agreement terms
• Occupational Health and Safety
Act compliance
• Improving health and safety
standards
• Partnering on environmental
solutions
• Timely communication on
outcomes on various activities eg.
tender process.
• Increase in volume of business
given
• Improve knowledge sharing on
understanding of Safaricom’s
card system and HSW incidents
and accidents
• Remain accessible to partners for
feedback
• Feedback on performance
• Strategy and general direction
and focus of the business."
