Lenders,"Barclays Bank of Kenya Ltd (BBK), Standard Chartered Bank Kenya Ltd (SC),
Kenya Commercial Bank Ltd (KCB), Stanbic Bank Limited (SB), Citibank N.A. (CITI)
Commercial Bank of Africa Ltd, Co-operative Bank of Kenya Ltd, CFC Bank Ltd and
NIC Bank Ltd"
Agreement,"Facility Agreement comprising:
(a) Syndicated Term Loan for a total of KShs 10,000,000,000 (Facility A) from all
the Banks listed above
(b) Syndicated Revolving Loan (Facility B) of KShs 1,600,000,000 (KShs
400,000,000 each from BBK, KCB, SC, SB)
(c) Revolving Loan (Facility C) from CITI of KShs 400,000,000 to be drawn in US
Dollars"
Date,"29 March, 2006"
Interest,"● Kenya Shilling portion: 1% above 91 day GoK treasury bill rate
● USD portion: 1% above LIBOR"
Security,"Debenture dated 18 April, 2006"
Secured Assets,● Floating charge over all assets of the Company
"Repayment
Covenants","● Repayment of Facility A is in seven installments from 30 April, 2008 to 31
March, 2011
● Facility B and C are repayable on the last day of their respective interest
periods.
● Lenders shall be compensated for compliance and administrative costs."
"Material
Restrictions","No distribution of dividends is permitted under the borrowing arrangements if there
is continuing default of repayment under the Facility Agreement or where the ratio of
net financial indebtedness on the most recent date to annualized EBITDA for the
relevant period ended on that relevant date exceeds 1.50:1.00."
