Fuliza,"In partnership with Kenyan lenders, NCBA and KCB Bank, the Group operates an Overdraft (OD) facility
dubbed ‘Fuliza’, a product that enables customers to access unsecured line of credit by overdrawing on
M-PESA to cover short-term cash-flow shortfalls subject to an applicable pre-determined limit. Fuliza is
available to all M-PESA customers, however the awarding of limits will depend on the customer’s credit
scoring and how long they have been using M-PESA.
Customers who ‘opt in’ on Fuliza are charged a one-off access fee and daily maintenance fees on unpaid
loan amounts based on a pre-determined matrix."
M-Kesho,"In partnership with Equity Bank, M-Kesho Bank Account was launched to enable Safaricom’s mobile
money clients to directly access their Equity bank accounts. Registration is free and the account has no
charges, ledger fees nor minimum account balance requirement."
M-Kopa,"M-KOPA provides solar home systems that innovatively integrate machine-to-machine technology
(M2M) with a micro-payment solution. The system includes embedded GSM technology for monitoring
and metering usage, while its pay-as-you-go service carries the advantage of no large initial cash outlay.
After an initial deposit, customers pay daily instalments via a mobile money service (M-PESA) until
paying off the balance. Once this repayment is complete, customers own the unit outright. Importantly,
this solution is cheaper and healthier than the alternative, kerosene lamps for rural households with no
electricity.
M-KOPA solar is currently available in 750 outlets nationwide in Kenya through the Safaricom distribution
network."
IMT,
"International
Money
Transfer (IMT)","M-PESA Global
Safaricom Plc through its fully owned subsidiary, Safaricom Money Transfer Services Limited (SMTSL),
operates remittance services that allows customers to send and receive money to a beneficiary through
registered mobile phone numbers in partnership with third party International Money Remittance
(IMT) providers. Revenue is earned from transaction fees charged to customers for international money
transfers (inbound and outbound).
M-PESA global enables M-PESA registered customers to send and receive money:
1. To East Africa: Rwanda, Tanzania & Uganda.
2. Globally: To millions of Bank accounts and over 500,000 Western Union locations globally.
3. Through PayPal: Access funds quickly and shop around the world with PayPal mobile money service
with M-PESA."
"AliPay
Partnership",Safaricom partnered with AliPay to integrate M-PESA as a payment method on AliExpress e-commerce.
E-Commerce,
"Paypal
Partnership","Safaricom, PayPal and TransferTo announced a collaboration on 9 April 2018 for a new service that
allows movement of funds between M-PESA and PayPal accounts.
Qualifying M-PESA customers in Kenya can link their PayPal accounts to their M-PESA wallets, enabling
them to easily and securely buy goods and services from merchants around the globe."
